layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
classifier[4],350,0.5529437195892377,4.944948,fly,4.407676,chair,2.925321,sea,2.6311255,poppy,2.497897,tvmonitor,2.1922944,chalice,0.0,0,0.0,0,0.0,0,0.0,0,0.5143752098083496,0.4690716564655304
classifier[4],351,0.4673213821431486,4.1075244,bicycle,3.5035324,tin,2.8960245,chalice,2.8192313,pear,2.702358,tower,2.433219,orchid,1.7040838,pine tree,0.0,0,0.0,0,0.0,0,0.559574544429779,0.4344227612018585
classifier[4],352,0.5969755196373492,4.1802034,diving,3.23546,mountain,2.7145333,keyboard,2.1935608,dolphin,1.6181911,scaly,1.1606503,raccoon,1.1142746,leptocephalus,0.0,0,0.0,0,0.0,0,0.483797162771225,0.547823965549469
classifier[4],353,0.5556661360710287,4.7719383,produce,3.326995,maple tree,3.2211742,plate,2.6828241,mountain,2.644407,orange,1.961861,plain,1.5385475,sunflower,0.0,0,0.0,0,0.0,0,0.6312042474746704,0.5136433243751526
classifier[4],354,0.6299985225836582,3.961424,tree,3.0525532,medium-sized mammals,2.151891,scaly,1.8033864,raccoon,1.4056398,ape,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3999696969985962,0.580409049987793
classifier[4],355,0.5597824038632433,5.6894646,transit,4.4052696,youngster,3.574393,bottling,2.4391062,palm tree,2.1041932,ocean,2.0119433,fish,1.7767714,sunflower,1.6674036,maple tree,0.0,0,0.0,0,0.5892913341522217,0.5421258807182312
classifier[4],356,0.4914785641664885,4.279382,sofa,3.6333907,can,2.8853006,bus,2.088637,sweet pepper,1.9851948,chimpanzee,1.8398443,bear,1.7822304,tank,1.7039571,clavier,0.0,0,0.0,0,0.5773782134056091,0.4718087613582611
classifier[4],357,0.5195251506752805,4.510359,aquarium fish,2.70226,child,2.6603549,angiosperm,1.8538984,orange,1.481952,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.512402355670929,0.4678443372249603
classifier[4],358,0.6678786623986501,5.1537013,zoologist,3.9726868,daughter,3.549447,pet,1.8424582,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2342140674591064,0.6686721444129944
classifier[4],359,0.6052427375857724,6.4461055,fly,3.5111094,child,2.8672202,sea,2.642116,palm tree,2.1063368,roadway,1.8323224,poppy,0.0,0,0.0,0,0.0,0,0.0,0,0.4401639401912689,0.5372158288955688
classifier[4],360,0.520300681904305,5.2915807,wardrobe,4.049419,lion,3.7060556,building,2.7624173,sunflower,2.0677989,keyboard,1.9465551,fox,1.8148657,orchid,1.6506169,hamster,0.0,0,0.0,0,0.6830480098724365,0.5196253657341003
classifier[4],361,0.4639278325823464,6.6423736,bike,4.11233,clock,3.6162653,forest road,3.2809515,fingerling,2.8311896,rose,2.1139836,coonskin,0.0,0,0.0,0,0.0,0,0.0,0,0.5710964202880859,0.4128798842430115
classifier[4],362,0.4707389160804622,5.3822565,bike,4.3417645,plate,3.4775794,alpha,2.5312605,orchid,1.8494607,snakebite,1.5765158,pine tree,0.0,0,0.0,0,0.0,0,0.0,0,0.5976804494857788,0.40606722235679626
classifier[4],363,0.5477494276347157,2.7158787,sofa,2.3083596,elephant,2.2191548,trees,2.1751003,plain,2.163143,tank,2.0616066,mountain(scene),1.6241533,forebear,0.0,0,0.0,0,0.0,0,0.5046048164367676,0.5182204246520996
classifier[4],364,0.5212475958940447,2.9906223,cup,2.9864984,alarm,2.3976898,bug,2.167912,aquatic mammals,1.6853887,chimpanzee,1.3618685,poppy,1.1935105,raccoon,0.0,0,0.0,0,0.0,0,0.5409878492355347,0.45792439579963684
classifier[4],365,0.4264503418338096,3.7300098,analogue,3.4445279,kid,2.0162725,teller,1.7846643,hamster,1.6632258,tiger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7112608551979065,0.39270156621932983
classifier[4],366,0.513973132389373,4.585367,bed,3.1267242,clavier,2.5541947,hamster,1.8321521,orchid,1.7667989,wolf,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6352850198745728,0.46395719051361084
classifier[4],367,0.5769686760873799,4.857816,sea,4.6499386,aquarium fish,4.5769134,transportation,1.9622374,clavier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6976960897445679,0.49198639392852783
classifier[4],368,0.499417338861643,4.84201,bicycle,4.1847367,house,3.7404294,tree,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6701085567474365,0.5028717517852783
classifier[4],369,0.6860195685848004,4.031982,view,3.6107311,rocket,2.9220605,dolphin,2.3615913,crocodile,1.9093169,gale,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3312505781650543,0.5933759212493896
classifier[4],370,0.5220727298424498,4.6301117,wardrobe,3.7058618,nectar,3.3811386,palm tree,2.3978393,sunflower,2.0765688,chalice,1.9593867,cockroach,0.0,0,0.0,0,0.0,0,0.0,0,0.6679796576499939,0.46443477272987366
classifier[4],371,0.5539384845325332,4.701823,insects,4.1808553,analogue,3.9982538,chair,3.4838572,lawn mower,2.7022612,stamen,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5683451890945435,0.5861861109733582
classifier[4],372,0.5249160468173442,5.2155237,bike,4.286675,phosphate,3.8776138,minibus,3.8652315,youngster,3.300336,pat,3.1803336,mower,2.381382,bulldozer,1.7911211,poppy,0.0,0,0.0,0,0.3721836507320404,0.47528085112571716
classifier[4],373,0.4242925006348618,4.0165687,beverage,3.183079,sky,2.9806747,lobster,2.9227877,couch,1.5481635,tank,1.3874966,chalice,1.3219558,mare,0.0,0,0.0,0,0.0,0,0.6111703515052795,0.4478820264339447
classifier[4],374,0.5041665692051022,6.558421,household furniture,4.426463,analogue,3.5162039,vehicles,3.2822535,cup,2.8224843,tiger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5767683386802673,0.42762166261672974
classifier[4],375,0.4571592379898698,4.7700257,beverage,3.73694,skyscraper,3.5993466,round,3.01924,tin,2.4865737,pear,2.4704192,clavier,1.7409612,pinworm,0.0,0,0.0,0,0.0,0,0.6158313751220703,0.4880557954311371
classifier[4],376,0.588436737638863,4.31128,sofa,3.45258,chili,3.3465238,calm,2.4890733,snake,2.2082982,clavier,1.985458,sea,0.0,0,0.0,0,0.0,0,0.0,0,0.314261645078659,0.4642925262451172
classifier[4],377,0.4984089793063869,4.1354733,tower,3.803594,cupboard,2.6049838,roadway,2.216951,orchid,2.1825058,hamster,1.8445961,wolf,1.7741928,chalice,0.0,0,0.0,0,0.0,0,0.7195688486099243,0.4288080036640167
classifier[4],378,0.5633179449542342,4.153637,lawn mower,3.9158092,aquarium fish,3.0222604,reptiles,1.9062779,whale,1.6100078,orchid,1.5072904,fox,0.0,0,0.0,0,0.0,0,0.0,0,0.459560364484787,0.512485146522522
classifier[4],379,0.5420431602693103,3.0453658,rocket,2.2310712,shark,2.1904526,chalice,2.1474986,tail,1.7584856,leptocephalus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4377168416976928,0.4572290778160095
classifier[4],380,0.6725080319341175,5.5763054,zoology,2.7618096,pup,1.5902233,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3730397522449493,0.646780252456665
classifier[4],381,0.5126314397418034,5.7275233,cupboard,2.9118197,orchid,2.4219582,large carnivores,2.142289,sunflower,1.1339209,hamster,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5940378904342651,0.40605247020721436
classifier[4],382,0.5009590090473137,4.018714,tower,3.1728547,military,2.9207926,altitude,2.562538,keyboard,2.445672,pear,2.1523707,elephant,1.1805977,dromedary,0.0,0,0.0,0,0.0,0,0.5806640386581421,0.5074567794799805
classifier[4],383,0.5967909618790002,3.4734082,bottling,2.8827124,pest,2.534293,fish,1.9778246,hatchling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4100585877895355,0.5684922933578491
classifier[4],384,0.6311516829874594,3.818799,sea,3.315327,alpha,3.1462214,rocket,3.1000955,view,2.3490367,chalice,1.5025043,sunflower,0.0,0,0.0,0,0.0,0,0.0,0,0.7110891342163086,0.48113301396369934
classifier[4],385,0.5371942145031104,4.3000474,bike,3.2141175,orange,3.1974463,chair,3.1858215,mower,3.1141243,prairie,2.6872466,bulldozer,2.5603974,tiger,1.6443331,angiosperm,1.2782799,camel,0.0,0,0.5885351300239563,0.4518968462944031
classifier[4],386,0.591224152227207,6.523888,household furniture,5.2016034,calm,5.0823345,vehicles,3.0789847,trees,2.2905543,clavier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6903337240219116,0.5440167188644409
classifier[4],387,0.537435369214278,6.2640777,bike,3.92049,coevolution,3.226293,bulldozer,2.435371,large carnivores,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4915669858455658,0.4819587767124176
classifier[4],388,0.6643611172200412,7.486238,vehicles,6.1696563,estate,3.9284444,bike,3.6561766,trees,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5344506502151489,0.6445143222808838
classifier[4],389,0.5384679267801911,4.6577244,aquarium fish,4.29445,bedclothes,3.0717387,chinchilla,2.957599,clavier,2.1923673,orchid,2.0965593,sunflower,1.859156,tiger,0.0,0,0.0,0,0.0,0,0.6184996366500854,0.4354310929775238
classifier[4],390,0.527023891232282,6.24173,household furniture,4.1519604,drawbridge,3.2598772,hunt,2.0120513,mushroom,1.627344,reptiles,1.3715714,tail,0.0,0,0.0,0,0.0,0,0.0,0,0.4843318462371826,0.4460110664367676
classifier[4],391,0.5474400832500863,4.8234754,beverage,4.6497707,household furniture,3.9909735,nephew,3.9066734,pickup truck,3.8592486,bus,2.9394479,telescreen,2.041426,clavier,1.895502,sea,1.7575482,cockroach,0.0,0,0.5717055797576904,0.5507649779319763
classifier[4],392,0.588803741298986,4.9676843,transportation,4.7707715,silver screen,3.1335804,sea,2.5548975,raccoon,2.2895823,chimpanzee,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5844326615333557,0.47572606801986694
classifier[4],393,0.5650666616645595,4.4834223,roar,4.113481,cupboard,4.033757,plate,3.517547,analogue,2.4830015,sunflower,2.4505768,hamster,1.3758193,poppy,0.0,0,0.0,0,0.0,0,0.5419209599494934,0.5090774297714233
classifier[4],394,0.6962209066106728,4.9887547,zoology,3.5445044,whelp,2.2776651,honeybee,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2647083699703216,0.6126311421394348
classifier[4],395,0.5044006605941735,7.7406974,household furniture,3.3756921,computer,3.2696443,pasture,2.9601758,lane,1.9613398,tiger,1.6505755,hamster,1.4400259,mushroom,0.0,0,0.0,0,0.0,0,0.699425458908081,0.4554746747016907
classifier[4],396,0.4599812686143699,5.0919905,bike,4.5076137,clock,4.2139297,porcelain,2.2111988,rose,1.7029204,crab,1.663018,mushroom,1.6117282,pinworm,0.0,0,0.0,0,0.0,0,0.6850022077560425,0.4411005675792694
classifier[4],397,0.5235664897342404,3.7781966,bumpy,3.0350525,plate,2.7610552,tree,2.5302656,tank,2.5007887,mountain,2.3977866,dromedary,1.2059596,possum,0.0,0,0.0,0,0.0,0,0.5651520490646362,0.4719412624835968
classifier[4],398,0.4548071608985275,5.144862,cupboard,4.1322117,chair,3.545144,field road,3.1506116,clock,3.147231,tiger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7374733090400696,0.3878677785396576
classifier[4],399,0.691747264440028,2.7199886,rocket,2.660789,view,2.3997653,sea,2.2315218,haze,2.0604248,shark,1.5737915,lizard,0.0,0,0.0,0,0.0,0,0.0,0,0.4380961060523987,0.6245793700218201
classifier[4],400,0.5654329156910042,7.3265176,liquor,3.9019742,insect,3.4435997,bulldozer,3.3986037,aquarium fish,2.9345844,peer,2.5381126,tank,1.8631127,turtle,1.6245991,dromedary,0.0,0,0.0,0,0.4206142127513885,0.5795926451683044
classifier[4],401,0.5665781105038916,6.5175176,beverage,4.28666,thrust,2.782211,clavier,2.6618397,ocean,2.460729,sky,2.4360867,sunflower,1.9781853,chalice,1.8691212,cockroach,0.0,0,0.0,0,0.5484010577201843,0.5107360482215881
classifier[4],402,0.5415173322416525,4.286097,coevolution,3.3387468,high-rise,3.3362994,angiosperm,2.5056438,keyboard,2.3102198,ocean,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6499863266944885,0.467236191034317
classifier[4],403,0.4490316247167235,5.028417,minibike,4.3090115,clock,3.6393402,porcelain,2.4189186,alpha,2.3762243,bowl,0.8411634,reptiles,0.0,0,0.0,0,0.0,0,0.0,0,0.5436275005340576,0.3546702265739441
classifier[4],404,0.4894839155889842,4.962305,coevolution,3.5914676,high-rise,3.2595556,lawn mower,2.5792542,angiosperm,2.1963897,train,1.9342388,chimpanzee,1.1201507,raccoon,0.0,0,0.0,0,0.0,0,0.6450816988945007,0.4624559283256531
classifier[4],405,0.5853748128933506,4.878807,insects,4.3907866,transportation,3.9938068,mower,3.4548674,bulldozer,2.488508,sunflower,2.3322253,rocket,0.0,0,0.0,0,0.0,0,0.0,0,0.6209185123443604,0.6069391369819641
classifier[4],406,0.5496241824170233,3.0553675,child,2.6054883,pet,2.2330835,chalice,2.0470402,missile,1.8116671,cockroach,1.7839739,wolf,1.7246804,camel,0.0,0,0.0,0,0.0,0,0.460232526063919,0.47466617822647095
classifier[4],407,0.5275151325344892,5.628398,chair,3.6727767,clock,2.8673165,bowl,2.6264086,bait,2.4372895,tank,2.082902,whale,1.7820159,pinworm,0.0,0,0.0,0,0.0,0,0.5869563817977905,0.4750354588031769
classifier[4],408,0.5932856076296014,5.261215,vehicles,4.0621223,plain,3.6081383,poppy,3.340895,orange,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6467646360397339,0.487839937210083
classifier[4],409,0.4942622294631598,2.777346,farmland,2.7406278,fruit,2.636354,bulldozer,2.4304955,elephant,2.2586515,cockroach,2.2533357,desertand,1.8246711,train,1.708902,seal,0.0,0,0.0,0,0.6135076284408569,0.4115106463432312
classifier[4],410,0.6634381086928519,4.873054,sea,3.5746818,altitude,3.0059574,alpha,2.3400822,rocket,2.0019119,crocodile,1.8945973,way,0.0,0,0.0,0,0.0,0,0.0,0,0.4703770875930786,0.5135990977287292
classifier[4],411,0.5415791739819885,3.9035144,plate,3.0684035,plain,2.4773905,whole,2.2579827,autumn,2.228722,tiger,1.5699571,orange,1.1029806,hamster,0.0,0,0.0,0,0.0,0,0.5784243941307068,0.4950796663761139
classifier[4],412,0.4898869898589191,5.070234,minnow,3.2018778,rocket,3.0060778,roadway,2.2565382,palm tree,1.8110429,leptocephalus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5716221332550049,0.41039493680000305
classifier[4],413,0.5888829725442266,4.798669,castle,4.3809867,trees,3.1375284,tank,2.5519154,bulldozer,2.464661,dromedary,1.8308401,crab,0.0,0,0.0,0,0.0,0,0.0,0,0.6056821346282959,0.5388934016227722
classifier[4],414,0.5435933345553122,5.0142055,castle,2.6460645,dromedary,2.2439415,fox,1.9449773,leptocephalus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5578023791313171,0.40466660261154175
classifier[4],415,0.6127470040199168,6.477467,estate,4.30349,peak,3.2341309,rose,3.1580014,maple tree,3.0297418,transportation,1.7647041,whale,0.0,0,0.0,0,0.0,0,0.0,0,0.4830551147460937,0.5874010324478149
classifier[4],416,0.483547259290593,5.7973766,cupboard,3.4322462,chalice,2.642226,zoologist,2.3684952,mushroom,2.3524787,tangerine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.682575523853302,0.40552079677581787
classifier[4],417,0.6284928253382435,4.218959,place,3.0695457,angiosperm,2.5841527,estate,2.325468,tree,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5928406715393066,0.6130207180976868
classifier[4],418,0.5161017581902186,3.0317626,skunk,2.8971872,boulder,2.4391937,train,2.2407427,elephant,1.7747535,mushroom,1.7013125,chimpanzee,0.0,0,0.0,0,0.0,0,0.0,0,0.575150728225708,0.4790414869785309
classifier[4],419,0.6121762196995343,4.3728547,diving,2.6160908,mushroom,2.5298285,train,2.18732,reptiles,1.5050249,hatchling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3607448935508728,0.5389342308044434
classifier[4],420,0.6571482741505407,7.1165514,liquor,6.264817,cupboard,4.548818,nectar,3.7313304,calm,2.8389902,tree,2.7803795,cockroach,2.5357559,sunflower,0.0,0,0.0,0,0.0,0,0.4828476309776306,0.5847527980804443
classifier[4],421,0.5894643893709152,6.3097887,chair,4.062338,mower,3.1910524,orange,2.900089,pickup,2.7665904,cockroach,2.2593489,sunflower,1.915704,plain,0.0,0,0.0,0,0.0,0,0.5067253112792969,0.5141053795814514
classifier[4],422,0.4668487177265881,6.07556,bike,5.409403,veldt,4.079821,mower,3.192648,chair,3.1581416,pickup,1.7435373,macrofauna,0.0,0,0.0,0,0.0,0,0.0,0,0.6455132365226746,0.5182746052742004
classifier[4],423,0.6394146927862951,7.261181,vehicles,4.220881,house,3.26152,tree,2.0805223,train,1.4672399,dromedary,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4252604842185974,0.6171330809593201
classifier[4],424,0.4982332544494074,3.7045422,apple,3.4002392,forest road,3.086243,sofa,2.4175687,train,2.1823318,elephant,2.1500723,pepper,1.9337418,worm,1.690833,chimpanzee,1.6002487,skunk,0.0,0,0.5068004131317139,0.4737538695335388
classifier[4],425,0.5187596472835533,5.7760615,chaise,5.686166,bike,4.32587,bottling,3.8164973,mower,2.473949,snake,2.4343293,bulldozer,0.0,0,0.0,0,0.0,0,0.0,0,0.6488807797431946,0.46958127617836
classifier[4],426,0.5237748018907336,4.113228,pier,3.2930675,analog,2.9405832,tank,2.3200269,dromedary,2.2554905,insect,2.1214373,aquatic mammals,2.0066373,chalice,0.0,0,0.0,0,0.0,0,0.5640809535980225,0.44117337465286255
classifier[4],427,0.4880697187448254,4.916999,liquor,3.4799762,gran,2.8749356,apple,1.8753109,plain,1.8373592,gale,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5609716176986694,0.4229138195514679
classifier[4],428,0.5013163595258563,4.7762933,sinuosity,2.34163,chimpanzee,2.312031,clavier,2.0861678,aquatic mammals,1.675192,snake,1.5363936,raccoon,0.0,0,0.0,0,0.0,0,0.0,0,0.6634919047355652,0.40636560320854187
classifier[4],429,0.5981075767269184,4.9489665,fruit,3.0224867,tulip,2.9573205,plain,2.6938713,road,2.6670518,clavier,1.9320503,hamster,1.8624574,pinworm,0.0,0,0.0,0,0.0,0,0.6209707856178284,0.5801934599876404
classifier[4],430,0.6296917551136364,4.8261275,minnow,4.364698,ocean,3.4185545,pest,2.3044946,crab,2.2807233,rocket,2.222745,palm,0.0,0,0.0,0,0.0,0,0.0,0,0.4108916223049164,0.6044485569000244
classifier[4],431,0.4691779619134572,3.4778795,sofa,3.3802993,tower,2.9692557,keyboard,2.6997159,altitude,2.1366355,shark,2.133424,pear,0.0,0,0.0,0,0.0,0,0.0,0,0.6468068361282349,0.4779520630836487
classifier[4],432,0.5483433531278676,6.5375166,household furniture,4.787246,vehicles,4.5108175,bike,4.070391,construction,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5412615537643433,0.5536194443702698
classifier[4],433,0.4618607362982878,7.4250154,liquor,5.769374,bicycle,2.9379933,baby,2.3673456,missile,2.3443077,peer,1.9302043,tower,1.3452344,camel,0.0,0,0.0,0,0.0,0,0.65678870677948,0.44828110933303833
classifier[4],434,0.5114863227748287,4.2241526,aquarium fish,3.405334,tower,2.761014,dinosaur,2.6292434,altitude,2.5315309,hedgehog,2.4406495,orchid,2.0727386,pear,1.4129417,sunflower,0.0,0,0.0,0,0.4703750014305115,0.44994670152664185
classifier[4],435,0.5105996083839668,5.839785,sofa,5.408095,vehicles,1.9129411,bulldozer,1.575497,train,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5707340836524963,0.45220747590065
classifier[4],436,0.5314557153356315,6.730199,liquor,5.6904297,produce,2.9761748,caterpillar,2.6309698,rocket,2.5799425,plain,2.457377,railroad,0.0,0,0.0,0,0.0,0,0.0,0,0.6625815629959106,0.4878101348876953
classifier[4],437,0.4810942324138288,5.9225483,vehicles,4.4511247,calm,2.6893861,livestock,2.4980142,large carnivores,2.45659,bowl,2.2878299,poppy,0.0,0,0.0,0,0.0,0,0.0,0,0.6036993265151978,0.4189894497394562
classifier[4],438,0.4963692651425718,4.0557137,whole,2.9801188,clock,2.726901,bus,2.493623,bowl,2.4431686,infancy,1.3849977,hamster,1.2769178,tiger,0.0,0,0.0,0,0.0,0,0.575741171836853,0.4126279354095459
classifier[4],439,0.6735015078005115,4.0178785,pet,2.7803807,mushroom,2.1454456,fish,1.8586369,large carnivores,1.6494362,leptocephalus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3177198767662048,0.6783026456832886
classifier[4],440,0.5216504104361053,4.5581746,chair,3.4719992,computer,3.4534419,pickup truck,3.4203544,whale,2.847069,air,2.2311394,chalice,2.0358906,plain,1.5338567,poppy,0.0,0,0.0,0,0.6382778286933899,0.4508569836616516
classifier[4],441,0.4487331285593877,3.315058,clock,2.948564,tank,2.8655038,spider,2.0807018,rose,1.7290086,palm tree,1.5897716,insect,1.4240046,camel,0.0,0,0.0,0,0.0,0,0.7269108295440674,0.4487590789794922
classifier[4],442,0.5768930570848431,4.1220393,aquarium fish,3.0537865,macrofauna,2.2900963,caterpillar,2.1802046,sunflower,2.1586251,palm,2.1121182,cockroach,0.0,0,0.0,0,0.0,0,0.0,0,0.5034481883049011,0.5679990649223328
classifier[4],443,0.5813792582321761,5.64573,diving,3.484584,baby,3.2306569,fanny,2.1431556,mushroom,1.7615559,bait,1.5849683,cockroach,0.0,0,0.0,0,0.0,0,0.0,0,0.3286502957344055,0.5754868984222412
classifier[4],444,0.5356991232205364,6.459119,boy,4.28195,lawn mower,3.89018,pickup truck,3.5403607,chair,3.3602529,minibus,2.8792462,whale,2.59479,kangaroo,2.335168,orange,1.9226283,cockroach,1.4325056,crab,0.5454059839248657,0.4769113063812256
classifier[4],445,0.5630268149581953,5.6293597,coevolution,5.0995436,bike,4.6511884,clock,3.5415442,rose,3.3460128,roadway,2.142108,clavier,1.5499514,snake,0.0,0,0.0,0,0.0,0,0.5434069037437439,0.5137065052986145
classifier[4],446,0.5180644548883756,4.242033,household furniture,4.0220785,thrust,3.806788,daughter,3.7399364,drawbridge,3.6906004,chair,3.575901,bottling,2.6802316,clavier,1.1945816,camel,0.0,0,0.0,0,0.568988025188446,0.5097906589508057
classifier[4],447,0.5520723360165304,3.7226362,field,3.0910106,tiger,2.940923,aquarium fish,2.4421892,orange,1.9497818,poppy,1.8792887,sunflower,1.4661003,hamster,0.0,0,0.0,0,0.0,0,0.7003114223480225,0.4750829041004181
classifier[4],448,0.606519389003427,4.3275137,fruit,3.8755662,porcelain,3.63749,rose,3.5126078,clock,2.166842,bowl,2.1584015,crab,1.6777393,pinworm,1.5667194,camel,-1.7524828,bear,0.0,0,0.4881201982498169,0.5724487900733948
classifier[4],449,0.5621685123165862,5.354598,calm,4.931803,cupboard,4.750537,building,4.4162803,lane,3.3145745,apple,3.1697214,tog,2.488578,keyboard,0.0,0,0.0,0,0.0,0,0.639740526676178,0.5230779051780701
classifier[4],450,0.5005701250822586,3.7172823,castle,2.9069564,pear,2.6401784,plate,2.1998715,neonate,1.9099642,tank,1.8705524,orchid,1.8275186,hamster,0.0,0,0.0,0,0.0,0,0.5771774053573608,0.4622541666030884
classifier[4],451,0.5406831197349407,5.8263063,antique,3.8977532,alarm,2.8202538,pear,2.3526533,cockroach,2.3460543,bowl,2.3168564,tank,1.2108049,hamster,1.1839359,camel,0.0,0,0.0,0,0.5191900730133057,0.4691318869590759
classifier[4],452,0.5173159946074165,5.9646583,fruit,2.855921,rose,2.1958094,plain,2.0793355,chalice,1.7379255,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.733354389667511,0.4989379048347473
classifier[4],453,0.4991845822810966,3.9767475,produce,2.7236362,caterpillar,2.5481422,train,2.2082336,large carnivores,1.8387811,sunflower,1.6707544,field,1.4173286,mushroom,0.0,0,0.0,0,0.0,0,0.5536237359046936,0.4434620440006256
classifier[4],454,0.5410938284986693,3.618342,train,2.5774364,caterpillar,2.5224771,transportation,2.000194,reptiles,1.8006893,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6644840836524963,0.4985613524913788
classifier[4],455,0.6213297912073982,4.7300463,aquarium fish,3.6325152,pest,2.2473085,sunflower,1.4750767,macro,1.4295907,hatchling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4399649202823639,0.6302315592765808
classifier[4],456,0.514976521699312,3.164277,clavier,2.3109512,raccoon,2.1702337,snake,1.8682339,aquatic mammals,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5878657102584839,0.4549722969532013
classifier[4],457,0.4365939334629811,2.960243,rose,2.9154158,kid,2.8239427,goldfish,1.7431251,poppy,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6025579571723938,0.4088834822177887
classifier[4],458,0.6177213948614517,5.5458307,produce,3.2038999,maple tree,3.0867233,lion,2.7170956,plain,2.021727,chimpanzee,1.8676229,seed,1.710679,poppy,1.6346989,sunflower,0.0,0,0.0,0,0.5355322360992432,0.5675386190414429
classifier[4],459,0.5597278690799637,5.535042,motorcycle,3.8785818,prairie,3.856378,coevolution,2.938811,tiger,2.6972296,lane,2.3676379,rail,1.8944391,poppy,1.4503753,sunflower,0.0,0,0.0,0,0.5656086802482605,0.5419526696205139
classifier[4],460,0.613691817649017,3.414462,sea,3.413159,craw,3.3276072,pest,2.5668886,palm tree,2.1192937,dolphin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3790270686149597,0.5692861676216125
classifier[4],461,0.5431683986757039,5.283623,fruit,5.1083846,castle,3.681823,household furniture,3.5537515,hayfield,2.2031438,tank,1.6084311,camel,1.2501928,hamster,0.0,0,0.0,0,0.0,0,0.6020942330360413,0.5034587383270264
classifier[4],462,0.6461563762114942,2.3802016,tree,2.0337224,dolphin,2.0250611,ape,1.9668949,raccoon,1.9540336,turtle,1.6667418,wallaby,0.0,0,0.0,0,0.0,0,0.0,0,0.3608475029468536,0.5790557265281677
classifier[4],463,0.3882500276910897,4.062704,perennial,2.1110082,butterfly,2.028236,tank,1.901846,reptiles,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7012690305709839,0.35709550976753235
classifier[4],464,0.5997187715336025,5.4138126,fly,4.3788915,flower,2.2797148,rocket,2.0048077,ocean,1.4215012,diving,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4996173977851867,0.5167760848999023
classifier[4],465,0.4742063332110429,5.666342,bike,3.8460937,plate,2.5582535,tiger,2.384151,chalice,1.6004233,camel,1.2149283,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.55692458152771,0.4449808597564697
classifier[4],466,0.5229613458908505,3.9461854,fruit,2.184274,elephant,2.0444837,chimpanzee,1.8466624,mushroom,1.7091604,camel,1.4498904,seal,0.0,0,0.0,0,0.0,0,0.0,0,0.5302276611328125,0.4783957898616791
